34,33,6697.061907,1,OPENCL_API_CALL,10
35,0,6697.064971,1,OPENCL_API_CALL,10
36,35,6697.080545,1,OPENCL_API_CALL,10
37,0,6697.081435,1,OPENCL_API_CALL,11
38,37,6697.084309,1,OPENCL_API_CALL,11
39,0,6697.084921,1,OPENCL_API_CALL,11
40,39,6697.085578,1,OPENCL_API_CALL,11
41,0,6697.085900,1,OPENCL_API_CALL,11
42,41,6697.086480,1,OPENCL_API_CALL,11
43,0,6697.086844,1,OPENCL_API_CALL,11
44,43,6697.087422,1,OPENCL_API_CALL,11
45,0,6697.087681,1,OPENCL_API_CALL,11
46,45,6697.088069,1,OPENCL_API_CALL,11
47,0,6697.088350,1,OPENCL_API_CALL,11
48,47,6697.088858,1,OPENCL_API_CALL,11
49,0,6697.089516,2,OPENCL_API_CALL,12
50,49,6697.107204,2,OPENCL_API_CALL,12
51,0,6697.107935,1,OPENCL_API_CALL,13
52,51,6697.109352,1,OPENCL_API_CALL,13
53,0,6697.109782,1,OPENCL_API_CALL,13
54,53,6697.110411,1,OPENCL_API_CALL,13
55,0,6697.110708,1,OPENCL_API_CALL,13
56,55,6697.111142,1,OPENCL_API_CALL,13
57,0,6697.111408,1,OPENCL_API_CALL,13
58,57,6697.111943,1,OPENCL_API_CALL,13
59,0,6697.112227,1,OPENCL_API_CALL,13
60,59,6697.112666,1,OPENCL_API_CALL,13
61,0,6697.112897,1,OPENCL_API_CALL,13
62,61,6697.113240,1,OPENCL_API_CALL,13
63,0,6697.113599,1,OPENCL_API_CALL,14
64,63,6697.115146,1,OPENCL_API_CALL,14
65,0,6697.115693,1,OPENCL_API_CALL,14
66,65,6697.116525,1,OPENCL_API_CALL,14
67,0,6697.116855,1,OPENCL_API_CALL,14
68,67,6697.117439,1,OPENCL_API_CALL,14
69,0,6697.117716,1,OPENCL_API_CALL,14
70,69,6697.118150,1,OPENCL_API_CALL,14
71,0,6697.123561,1,OPENCL_API_CALL,10
72,71,6697.127028,1,OPENCL_API_CALL,10
73,0,6697.127494,1,OPENCL_API_CALL,10
74,73,6697.127988,1,OPENCL_API_CALL,10
75,0,6697.128263,1,OPENCL_API_CALL,11
76,75,6697.128735,1,OPENCL_API_CALL,11
77,0,6697.129060,1,OPENCL_API_CALL,11
78,77,6697.129423,1,OPENCL_API_CALL,11
79,0,6697.129908,2,OPENCL_API_CALL,12
80,79,6697.219045,2,OPENCL_API_CALL,12
81,0,6697.220432,1,OPENCL_API_CALL,13
82,81,6697.221174,1,OPENCL_API_CALL,13
83,0,6697.221517,1,OPENCL_API_CALL,13
84,83,6697.221835,1,OPENCL_API_CALL,13
85,0,6697.222440,1,OPENCL_API_CALL,15
86,85,6697.223598,1,OPENCL_API_CALL,15
87,0,6697.224330,2,OPENCL_API_CALL,16
88,0,6697.237246,4,WRITE_BUFFER,65536,0x1e0000000,17,0x7f59d9af6700
89,87,6697.270724,2,OPENCL_API_CALL,16
90,0,6697.271929,1,OPENCL_API_CALL,15
91,90,6697.272707,1,OPENCL_API_CALL,15
92,0,6697.273044,1,OPENCL_API_CALL,10
93,92,6697.273681,1,OPENCL_API_CALL,10
94,0,6697.274009,1,OPENCL_API_CALL,10
95,94,6697.274387,1,OPENCL_API_CALL,10
96,0,6697.274636,1,OPENCL_API_CALL,10
97,96,6697.277533,1,OPENCL_API_CALL,10
98,0,6697.277862,1,OPENCL_API_CALL,10
99,98,6697.278817,1,OPENCL_API_CALL,10
100,0,6697.279100,1,OPENCL_API_CALL,11
101,100,6697.280026,1,OPENCL_API_CALL,11
102,0,6697.280470,1,OPENCL_API_CALL,11
103,102,6697.280966,1,OPENCL_API_CALL,11
104,0,6697.281383,2,OPENCL_API_CALL,12
105,104,6697.283296,2,OPENCL_API_CALL,12
106,0,6697.283770,1,OPENCL_API_CALL,18
107,106,6697.284925,1,OPENCL_API_CALL,18
108,0,6697.285310,1,OPENCL_API_CALL,13
109,108,6697.285991,1,OPENCL_API_CALL,13
110,0,6697.286337,1,OPENCL_API_CALL,13
111,110,6697.286739,1,OPENCL_API_CALL,13
112,0,6697.287046,1,OPENCL_API_CALL,15
113,112,6697.287505,1,OPENCL_API_CALL,15
114,0,6697.287835,2,OPENCL_API_CALL,16
115,88,6697.288562,4,WRITE_BUFFER
116,0,6697.293391,6,KERNEL_ENQUEUE,21,22,1,0
117,114,6697.296889,2,OPENCL_API_CALL,16
118,0,6697.302665,1,OPENCL_API_CALL,18
119,118,6697.303471,1,OPENCL_API_CALL,18
120,0,6697.303943,1,OPENCL_API_CALL,15
121,120,6697.304404,1,OPENCL_API_CALL,15
122,0,6697.304699,1,OPENCL_API_CALL,11
123,122,6697.305253,1,OPENCL_API_CALL,11
124,0,6697.305601,1,OPENCL_API_CALL,11
125,124,6697.305951,1,OPENCL_API_CALL,11
126,0,6697.306291,2,OPENCL_API_CALL,12
127,126,6697.308019,2,OPENCL_API_CALL,12
128,0,6697.308404,1,OPENCL_API_CALL,13
129,128,6697.308906,1,OPENCL_API_CALL,13
130,0,6697.309206,1,OPENCL_API_CALL,13
131,130,6697.309516,1,OPENCL_API_CALL,13
132,0,6697.309827,1,OPENCL_API_CALL,15
133,132,6697.310202,1,OPENCL_API_CALL,15
134,0,6697.310521,1,OPENCL_API_CALL,10
135,134,6697.311633,1,OPENCL_API_CALL,10
136,0,6697.311942,1,OPENCL_API_CALL,10
137,136,6697.312639,1,OPENCL_API_CALL,10
138,0,6697.313009,1,OPENCL_API_CALL,11
139,138,6697.313455,1,OPENCL_API_CALL,11
140,0,6697.313784,1,OPENCL_API_CALL,11
141,140,6697.314114,1,OPENCL_API_CALL,11
142,0,6697.314427,2,OPENCL_API_CALL,12
143,142,6697.315602,2,OPENCL_API_CALL,12
144,0,6697.315929,1,OPENCL_API_CALL,18
145,144,6697.316591,1,OPENCL_API_CALL,18
146,0,6697.316905,1,OPENCL_API_CALL,13
147,146,6697.317321,1,OPENCL_API_CALL,13
148,0,6697.317649,1,OPENCL_API_CALL,13
149,148,6697.317991,1,OPENCL_API_CALL,13
150,0,6697.318311,1,OPENCL_API_CALL,15
151,150,6697.318645,1,OPENCL_API_CALL,15
152,0,6697.318990,2,OPENCL_API_CALL,16
153,0,6697.325452,4,WRITE_BUFFER,699451648,0x0,23,0x7f59d8af4700
154,152,6697.327589,2,OPENCL_API_CALL,16
155,0,6697.338023,1,OPENCL_API_CALL,18
156,155,6697.338524,1,OPENCL_API_CALL,18
157,0,6697.338872,1,OPENCL_API_CALL,15
158,157,6697.339266,1,OPENCL_API_CALL,15
159,0,6697.339772,1,OPENCL_API_CALL,11
160,159,6697.340130,1,OPENCL_API_CALL,11
161,0,6697.340437,1,OPENCL_API_CALL,11
162,161,6697.340740,1,OPENCL_API_CALL,11
163,0,6697.341116,2,OPENCL_API_CALL,12
164,163,6697.342406,2,OPENCL_API_CALL,12
165,0,6697.342875,1,OPENCL_API_CALL,18
166,165,6697.343482,1,OPENCL_API_CALL,18
167,0,6697.343789,1,OPENCL_API_CALL,13
168,167,6697.344177,1,OPENCL_API_CALL,13
169,0,6697.344482,1,OPENCL_API_CALL,13
170,169,6697.344790,1,OPENCL_API_CALL,13
171,0,6697.345089,1,OPENCL_API_CALL,15
172,171,6697.345380,1,OPENCL_API_CALL,15
173,0,6697.345733,1,OPENCL_API_CALL,24
174,116,6697.389040,6,KERNEL_ENQUEUE,21,25,0,0
175,153,6754.692077,4,WRITE_BUFFER
176,0,6754.696630,6,KERNEL_ENQUEUE,21,22,1,0
177,0,6754.713179,4,WRITE_BUFFER,699451648,0x29b0c900,26,0x7f59d8af4700
178,177,6811.318102,4,WRITE_BUFFER
179,0,6811.322524,6,KERNEL_ENQUEUE,21,22,1,0
180,176,6900.444676,6,KERNEL_ENQUEUE,21,25,0,0
181,0,6900.493588,3,READ_BUFFER,174862912,0x180000000,27,0x7f59da2f7700
182,181,6915.570291,3,READ_BUFFER
183,173,6915.618880,1,OPENCL_API_CALL,24
184,0,6915.621792,1,OPENCL_API_CALL,24
185,179,7046.199145,6,KERNEL_ENQUEUE,21,25,0,0
186,0,7046.222109,3,READ_BUFFER,174862912,0x18a6c3240,27,0x7f59d92f5700
187,186,7060.353392,3,READ_BUFFER
188,184,7060.359745,1,OPENCL_API_CALL,24
189,0,7331.621109,1,OPENCL_API_CALL,28
190,189,7331.632838,1,OPENCL_API_CALL,28
191,0,7331.634360,1,OPENCL_API_CALL,28
192,191,7331.635281,1,OPENCL_API_CALL,28
193,0,7331.642045,1,OPENCL_API_CALL,18
194,193,7331.643337,1,OPENCL_API_CALL,18
195,0,7331.643887,1,OPENCL_API_CALL,18
196,195,7331.644471,1,OPENCL_API_CALL,18
197,0,7331.644866,1,OPENCL_API_CALL,18
198,197,7331.645311,1,OPENCL_API_CALL,18
199,0,7331.645562,1,OPENCL_API_CALL,18
200,199,7331.646019,1,OPENCL_API_CALL,18
201,0,7331.646253,1,OPENCL_API_CALL,18
202,201,7331.646543,1,OPENCL_API_CALL,18
203,0,7331.646796,1,OPENCL_API_CALL,18
204,203,7331.647350,1,OPENCL_API_CALL,18
205,0,7331.647593,1,OPENCL_API_CALL,18
206,205,7331.647953,1,OPENCL_API_CALL,18
207,0,7331.648192,1,OPENCL_API_CALL,18
208,207,7331.648516,1,OPENCL_API_CALL,18
209,0,7331.648765,1,OPENCL_API_CALL,18
210,209,7331.657874,1,OPENCL_API_CALL,18
211,0,7331.658169,1,OPENCL_API_CALL,18
212,211,7331.660001,1,OPENCL_API_CALL,18
213,0,7331.660231,1,OPENCL_API_CALL,18
214,213,7331.661687,1,OPENCL_API_CALL,18
215,0,7331.662106,1,OPENCL_API_CALL,13
216,215,7331.663559,1,OPENCL_API_CALL,13
217,0,7331.664120,1,OPENCL_API_CALL,13
218,217,7331.666106,1,OPENCL_API_CALL,13
219,0,7331.666440,1,OPENCL_API_CALL,13
220,219,7331.666883,1,OPENCL_API_CALL,13
221,0,7331.667170,1,OPENCL_API_CALL,13
222,221,7331.667722,1,OPENCL_API_CALL,13
223,0,7331.668064,1,OPENCL_API_CALL,13
224,223,7331.668380,1,OPENCL_API_CALL,13
225,0,7331.668644,1,OPENCL_API_CALL,13
226,225,7331.669040,1,OPENCL_API_CALL,13
227,0,7331.669301,1,OPENCL_API_CALL,13
228,227,7331.669661,1,OPENCL_API_CALL,13
229,0,7331.670329,1,OPENCL_API_CALL,29
230,229,7339.195511,1,OPENCL_API_CALL,29
231,0,7339.201194,1,OPENCL_API_CALL,30
232,231,7340.005088,1,OPENCL_API_CALL,30
233,0,7340.008594,1,OPENCL_API_CALL,31
234,233,7340.010883,1,OPENCL_API_CALL,31
235,0,7340.011674,1,OPENCL_API_CALL,32
236,235,7340.035578,1,OPENCL_API_CALL,32
237,0,7340.036075,1,OPENCL_API_CALL,33
238,237,7340.037631,1,OPENCL_API_CALL,33
239,0,7340.038224,1,OPENCL_API_CALL,33
240,239,7340.038953,1,OPENCL_API_CALL,33

DEPENDENCIES
115,116
115,153
115,176
175,176
174,181
180,181
115,177
175,177
115,179
175,179
178,179
174,186
180,186
185,186

